4746.5	0.31253954307873977	-0.049101977424506379
4746.75	0.067324153991973584	-0.055008719047629516
4747	-0.15305993559161557	-0.056181000000000002
4747.25	-0.33660494979713629	-0.062847808188998946
4747.5	-0.46025366995451156	-0.063059472555185056
4747.75	-0.5724150113070261	-0.080174300000000004
4748	-0.63977013129520699	-0.071083042834640633
4748.25	-0.6780320880111006	-0.060943339109694433
4748.5	-0.61705690281918113	-0.064751263492043243
4748.75	-0.54170474525088053	-0.052047700000000002
4749	-0.45425156881514006	-0.045212837460316506
4749.25	-0.37333521282422066	-0.045397557777774343
4749.5	-0.30345780039336101	-0.049098534803106893
4749.75	-0.27328400000000003	-0.028618284881890658
4750	-0.25667489953668843	-0.017838242902214092
4750.25	-0.29609363288081458	-0.0069218440476404982
4750.5	-0.30430391175533572	-0.0010940596634715855
4750.75	-0.31180799999999997	0.0068558882334323994
4751	-0.28017336471977317	0.030888585984299582
4751.25	-0.21031548275911177	0.048971859999979696
4751.5	-0.13102200319543139	0.042428115590540424
4751.75	-0.024092184217229896	0.055035300000000002
4752	0.11098970760680019	0.060022452381013724
4752.25	0.28006323475387607	0.068745426031787765
4752.5	0.42916000980925462	0.07301206343400625
4752.75	0.53443305667664043	0.080411599047592541
4753	0.59987681331733922	0.0869814
4753.25	0.66470413281673835	0.103446
4753.5	0.67663066760517454	0.078780299999999998
4753.75	0.66695854287163492	0.083504240944884373
4754	0.63838765899485073	0.061224800000000003
4754.25	0.58304995405174931	0.057938999999999997
4754.5	0.49107137032098552	0.071458199999999999
4754.75	0.38146767362169787	0.048433499999999997
4755	0.19881124068375897	0.040781234920630412
4755.25	-0.03784565289310169	0.041905397634033274
4755.5	-0.30961776797399043	0.033667299999999997
4755.75	-0.58590701016739244	0.028749610317423395
4756	-0.84613706095885088	0.0157605696666554
4756.25	-1.049232397249759	0.012890859746060303
4756.5	-1.1592231990350177	0.0082847092440821706
4756.75	-1.1866931089013233	0.011150217965320869
4757	-1.1236362102068504	0.005988254631471731
4757.25	-0.99452346684070747	0.022845879527555235
4757.5	-0.80414824937701512	0.016577421259843364
4757.75	-0.58755191769731785	0.022480286349207391
4758	-0.35354297119735034	0.014959021587352316
4758.25	-0.091951493444262983	0.024449214285693032
4758.5	0.17923028431563576	0.022806555325921976
4758.75	0.42401481046468614	0.029532777322816187
4759	0.65457537701417468	0.049539100000000003
4759.25	0.83829499950927011	0.037980869133860881
4759.5	0.97150529917194306	0.0257918
4759.75	1.0127156927064689	0.028560800000000001
4760	0.98069474756294039	0.032896553809575062
4760.25	0.95854720711481511	0.033094645469002551
4760.5	0.93700888102216684	0.024803823174624054
4760.75	0.83772438343128197	0.0084228399999999991
4761	0.70585203318085854	0.018917848958937257
4761.25	0.53368240182367366	0.0079252794285714287
4761.5	0.26257697519389733	0.0060758710318329894
4761.75	-0.030640755566148786	0.00095071455555506058
4762	-0.3539362346988989	0.0066546653650760377
4762.25	-0.67505985925654566	-0.0050823597354236012
4762.5	-0.97704695713183143	-0.011592277165358086
4762.75	-1.225579082188389	-0.018952705362767903
4763	-1.4086493151746886	-0.020018851496064898
4763.25	-1.5062219190826642	-0.011338340125981061
4763.5	-1.52069031143574	-0.011374205333274132
4763.75	-1.4430669360113977	-0.012419431746036012
4764	-1.2932869393431115	-0.010955903381005166
4764.25	-1.0818453827221806	-0.0068740042857050572
4764.5	-0.80135239187528073	-0.016675812877577582
4764.75	-0.49299257192881452	-0.019923648315014853
4765	-0.17047399354116616	-0.012614673700779552
4765.25	0.19232789010350135	-0.010060334929109896
4765.5	0.600780332373824	-0.016829694330717626
4765.75	1.0237828821613399	-0.020983160944870502
4766	1.4403838390101524	-0.028784860317466073
4766.25	1.790511055053932	-0.032622737007851864
4766.5	1.9009499999999999	-0.038025468031500483
4766.75	1.731779363729727	-0.039411529448810399
4767	1.358554031882357	-0.041490269952299257
4767.25	0.96647813410607153	-0.042301776666561423
4767.5	0.63415086053961334	-0.060318431746011883
4767.75	0.33527849106707797	-0.074262250000025717
4768	0.069894800391694337	-0.07888039285714285
4768.25	-0.1473303518171257	-0.092724549606296058
4768.5	-0.33979288234086236	-0.092135652440939103
4768.75	-0.50150055776365121	-0.10172349999999999
4769	-0.68389306794450633	-0.10135278031495687
4769.25	-0.82662902706861985	-0.10071353574802086
4769.5	-0.93126333893267677	-0.10214164285714286
4769.75	-0.99517128923283571	-0.10288380952383752
4770	-1.0196178074012465	-0.10336711015874744
4770.25	-0.99965457279000547	-0.1118059777777272
4770.5	-0.98058865940707463	-0.084448210410062008
4770.75	-0.96505047290360424	-0.099191085354264019
4771	-0.92786077650277254	-0.074407472440945463
4771.25	-0.8577796328997499	-0.066158844881822346
4771.5	-0.76598412548020489	-0.040871534920706797
4771.75	-0.62785910593241268	-0.046852020629911395
4772	-0.40657481439759174	-0.017078652598473347
4772.25	-0.14102513326339683	-0.011813332094467402
4772.5	0.19144758168436499	-0.0069766383149618433
4772.75	0.54287915119891028	0.0013662509543253326
4773	0.8559609808005697	0.013243606661420489
4773.25	1.1163385384804569	0.021217214285719217
4773.5	1.3061328811683435	0.021705005714267176
4773.75	1.371676822057855	0.038436467619075002
4774	1.3498648330251461	0.03828664353308852
4774.25	1.2246999071965599	0.041895860944878738
4774.5	1.0529589627871068	0.031340386614170893
4774.75	0.83700942020232727	0.030705409779175706
4775	0.59884601871061638	0.028082840157477008
4775.25	0.33784544781287018	0.035922501428571431
4775.5	0.091552815113136454	0.027505012380984177
4775.75	-0.14540225981044336	0.023548899999999151
4776	-0.3535381434557418	0.020182005873007711
4776.25	-0.51327699592551435	0.016657145999999998
4776.5	-0.65334597673054229	0.0072300145110781311
4776.75	-0.74630867375422882	0.0095129209523633299
4777	-0.79726198847872143	0.010035068507982773
4777.25	-0.84382841542047593	0.0085595664546905537
4777.5	-0.88887761372414953	0.010267075653520849
4777.75	-0.89135525120893044	0.017493679999999782
4778	-0.8429846178739937	0.011548295590544306
4778.25	-0.79818100000000003	0.030657583307053933
4778.5	-0.76528789573890799	0.029414383464590837
4778.75	-0.72622029886523842	0.023775441587269044
4779	-0.64829740398137914	0.024862689189202303
4779.25	-0.54152834488186485	0.032155455714234879
4779.5	-0.40583250570834883	0.029818143809557808
4779.75	-0.22183656006055663	0.040413543650823593
4780	-0.025730207834766157	0.0409108023622093
4780.25	0.19626276912651847	0.039003885039362286
4780.5	0.44723152783172737	0.049294290866143557
4780.75	0.66546973085358418	0.05333538517354533
4781	0.86567362680391358	0.052737576062995915
4781.25	1.0107535785160293	0.049277982539720551
4781.5	1.0388983499186137	0.045402598888884614
4781.75	0.97872745684355766	0.034312461587286298
4782	0.85104190250590561	0.025955700000000002
4782.25	0.69043985899995008	0.017308831746119815
4782.5	0.53374756163254933	0.01863371873017864
4782.75	0.35417447394845303	0.022050340952390609
4783	0.18948364493788036	0.021895862857142855
4783.25	0.0024788209955460992	0.022011920349776313
4783.5	-0.17163514672671118	0.018025915275586793
4783.75	-0.35219835498022595	0.010187215748028132
4784	-0.48414305560054155	0.014332621102355638
4784.25	-0.58243675507666104	0.015593122677156377
4784.5	-0.64196500951016955	0.016738800000018407
4784.75	-0.64113068932781203	0.0075156639047356411
4785	-0.60308437817423188	0.022389875834655903
4785.25	-0.49053777508325525	0.017119872063516589
4785.5	-0.37338261710479692	0.0080421938889080127
4785.75	-0.27157051302595403	0.0098233922204477124
4786	-0.21731789521919315	0.0076024126614406586
4786.25	-0.15169099999999999	0.0067331279999833299
4786.5	-0.12324944642799937	0.0023390661102292323
4786.75	-0.093638508669709242	0.0026716831230314164
4787	-0.086955002522991209	-0.0052103901586639011
4787.25	-0.10018835803134254	-0.020304034920629453
4787.5	-0.14304440042188304	-0.0152743504732267
4787.75	-0.18080095192716825	-0.039249755433073172
4788	-0.19864200000000001	-0.038267037637748517
4788.25	-0.21272770116910311	-0.040168671111112317
4788.5	-0.18112019410339736	-0.047735242222244637
4788.75	-0.097399585032081681	-0.059138789999999997
4789	0.030608508403322448	-0.064937933333390041
4789.25	0.22161187892747294	-0.062623929968454783
4789.5	0.44226875176135305	-0.059243473700781257
4789.75	0.6949456588905869	-0.070632357480308022
4790	0.84741307796483567	-0.06564721514198664
4790.25	0.90523521344070179	-0.070903343307106792
4790.5	0.81534134608655318	-0.059185053333387097
4790.75	0.62123602478427753	-0.054880307936522245
4791	0.36297599385909052	-0.057767879491316149
4791.25	0.064262035330251585	-0.038449614444452732
4791.5	-0.23009377147417764	-0.036456840629982862
4791.75	-0.47316997969631425	-0.030984926771675865
4792	-0.65868657273850006	-0.027687145354309651
4792.25	-0.77807867632305616	-0.01776349889765471
4792.5	-0.82827899999999999	-0.0061563510787080184
4792.75	-0.81678789294051146	-0.0058714011023674384
4793	-0.74003912955450346	-0.0018183340157589701
4793.25	-0.57690424979971533	0.0041584293826570102
4793.5	-0.36741168728418339	0.0030455906088469905
4793.75	-0.07932301991613952	-0.004919027748045827
4794	0.22689651679922965	0.0028658536507895332
4794.25	0.56635431890703303	-0.0028615133333357917
4794.5	0.84017376243374098	-0.00024134928571428597
4794.75	1.0035649146160597	-0.0085281000000364815
4795	1.0789712911947844	-0.021038419365064183
4795.25	1.0443395617964328	-0.022672100000000001
4795.5	0.87711171044368486	-0.024478178582684119
4795.75	0.58756855616752712	-0.020227303937017632
4796	0.20678851013311245	-0.028866573659303105
4796.25	-0.17735817475039062	-0.028280876377980033
4796.5	-0.53973775414350111	-0.025508191111096198
4796.75	-0.82696506888131704	-0.028620847936490969
4797	-1.0581259686785625	-0.035849058028615252
4797.25	-1.1986776671630432	-0.028006851428550708
4797.5	-1.2607695840120954	-0.018538032283456123
4797.75	-1.2561443462696633	-0.017434722834652753
4798	-1.1669398324768636	-0.010700698412716904
4798.25	-1.0260014138281837	-0.00067133600042600485
4798.5	-0.78545478633368304	-0.0036145993015785872
4798.75	-0.50033153008654629	0.0064140507874048168
4799	-0.16052398060459738	0.0072427357637542909
4799.25	0.142280049224637	0.011508562645706849
4799.5	0.42670013962711562	0.018058368138784316
4799.75	0.68552604460386524	0.020613348031494363
4800	0.86205818604246254	0.032947015714284225
4800.25	0.99039862543038226	0.03739081523810199
4800.5	1.0165654022794457	0.034789593333290722
4800.75	0.95706858146107221	0.034249919523826562
4801	0.87090039151899479	0.030678345669287801
4801.25	0.7984193272619261	0.032291630914828139
4801.5	0.69520040752137036	0.038410765354345025
4801.75	0.58662668508014071	0.030544414645667171
4802	0.46313726546116318	0.026092008832849772
4802.25	0.30746635450411347	0.024373515555558264
4802.5	0.16383795685724403	0.017162386507950034
4802.75	-0.010722811875092123	0.010595286857142857
4803	-0.20448445422640749	0.01232686311604381
4803.25	-0.43068631520366057	0.01761673858269229
4803.5	-0.67605509188281521	-2.987428645536902e-06
4803.75	-0.91347126923561106	0.016391388505560277
4804	-1.0949656551179556	-0.0031117275238666813
4804.25	-1.253764295492898	0.011931501523797785
4804.5	-1.3171898172033363	0.013483631496064562
4804.75	-1.3289799332100241	0.013137624881922692
4805	-1.2805962276470961	0.01254842039375563
4805.25	-1.1443074143715908	0.018204551496079933
4805.5	-0.94281216000777812	0.014263546687684488
4805.75	-0.65237168396564349	0.021187785238134513
4806	-0.3121036618425439	0.027193032698402508
4806.25	0.054339102940129919	0.034465445079379806
4806.5	0.42144183305553967	0.029307446349206095
4806.75	0.72317055011754494	0.034121439370080976
4807	0.96885261664029054	0.028179751811023817
4807.25	1.1157895981468227	0.023297961987456584
4807.5	1.2161391837721605	0.011454620314967426
4807.75	1.2162399587310007	0.01535281622047505
4808	1.1595180966057652	0.017747679523814251
4808.25	0.99825229704626428	0.0048297579841149307
4808.5	0.79800324462465788	-0.00500367
4808.75	0.56845075446087223	-0.0027270011829802999
4809	0.32860714667777269	-0.013230361259844586
4809.25	0.11750089660959265	-0.021818341904747213
4809.5	-0.13269827877160467	-0.034730851428571428
4809.75	-0.36981759498749356	-0.038765800000000003
4810	-0.58618712953952989	-0.030843901904765228
4810.25	-0.77233585147868322	-0.033616847619059954
4810.5	-0.90444826256333755	-0.044362449763777012
4810.75	-0.9667938547247299	-0.042196877480290572
4811	-1.0012423056403787	-0.040525355275605399
4811.25	-0.99071265064518155	-0.042169812283459424
4811.5	-0.97493425195570205	-0.035478944833047699
4811.75	-0.90494174574624497	-0.025164965079425367
4812	-0.76719245687071591	-0.014582368412733273
4812.25	-0.57891256560043292	-0.018551557142812466
4812.5	-0.36713419385859614	-0.0054798066666622847
4812.75	-0.082811494896539009	-0.0003750040000134245
4813	0.23804877410267072	-0.0020841601732430022
4813.25	0.61870625989062011	0.0028286094195521336
4813.5	0.97681996007473304	0.012712384724416399
4813.75	1.2746705206699072	0.011435389763798152
4814	1.4710481846217669	0.01201098446681882
4814.25	1.5215071300603784	0.007643475196852878
4814.5	1.4083509649844692	0.014144552283448929
4814.75	1.1577025368229585	0.015226174006318434
4815	0.81611523986183943	0.0095376057165401807
4815.25	0.4328496860054114	0.008152135857142858
4815.5	0.023123879808754522	-0.0059056361904869566
4815.75	-0.32574170016162268	0.0078680813354558635
4816	-0.61541846297102809	0.0099136560000023521
4816.25	-0.86023001919636544	0.0095985136692863758
4816.5	-1.0399440367322823	-0.0090634989589802751
4816.75	-1.1463223686724542	-0.012401041606282168
4817	-1.1807649829170634	0.0018349799999631869
4817.25	-1.1456939769440511	-0.011702177952764809
4817.5	-1.0502596332873708	-0.011580724483228678
4817.75	-0.90188155178211016	-0.015319054444447169
4818	-0.72263006215536363	-0.008684354952377479
4818.25	-0.50433061725801043	-0.006958992650787049
4818.5	-0.26865478043796842	-0.0087879414802774503
4818.75	0.024646687074887728	-0.0066916263621618613
4819	0.2831334205754617	-0.0127512722834324
4819.25	0.43187350031303601	-0.00126653642858675
4819.5	0.50362892665747416	-0.0057309220952390244
4819.75	0.48165289395495442	0.0027004059527161281
4820	0.42818883704922273	0.00060221463723539087
4820.25	0.35263756341330466	0.0036511513543617401
4820.5	0.30404343236701709	0.00038019826772353051
4820.75	0.2928085410652192	0.017699138012628679
4821	0.28788042458877861	0.019731835714285714
4821.25	0.30723356267035529	0.017251156508022801
4821.5	0.32420552413290243	0.020823096984131598
4821.75	0.33951305155924028	0.023015755961819984
4822	0.36423025946273035	0.026022973070864982
4822.25	0.33532588266289681	0.028854352125997556
4822.5	0.31693456944122994	0.024795893533115777
4822.75	0.25654411820666967	0.023458584251906875
4823	0.1512654855153226	0.023526240157479516
4823.25	0.023052359930261498	0.016604705873040269
4823.5	-0.07859671064493115	0.033482572337069375
4823.75	-0.17551756427267404	0.019976968285649481
4824	-0.26381171031825706	0.0064221657777722941
4824.25	-0.36168487570528385	3.8296571486797772e-05
4824.5	-0.42111649193765321	0.00013708349206956912
4824.75	-0.47964481989806168	-0.0026823015714851702
4825	-0.5718727522838789	0.0046086994602995007
4825.25	-0.61900612850157333	-0.010753230000015261
4825.5	-0.62553178816114452	0.00037790951905089385
4825.75	-0.63534966278515737	-0.0054379278425225157
4826	-0.62192594727192985	-0.0037148630599029434
4826.25	-0.61729333229708383	-0.011828473228347843
4826.5	-0.58155039968941913	-0.0056251044093855052
4826.75	-0.5562855298089151	0.0020490262571512471
4827	-0.49390764567629108	-0.0068676635555747628
4827.25	-0.38424509493874659	0.00043262050794598507
4827.5	-0.22188861456398662	0.0073656459048009283
4827.75	0.015914648828805826	0.0069809294285714286
4828	0.32997867569476058	0.0057926145511457616
4828.25	0.71402728550955707	0.014401331023612692
4828.5	1.0849924571213527	0.01606012902217481
4828.75	1.4031261486214419	0.010375601732283173
4829	1.5587150787966073	0.014681999055142222
4829.25	1.4693182737335337	0.019775194285714285
4829.5	1.186079307106304	0.024884828298918815
